timestamp,sensor_id,status,health_score,missing_count,gap_flag,flatline_flag,jump_flag,noise_flag,possible_drift_flag,suspicious_value_flag,cross_sensor_inconsistency_flag,issue_count,critical_issue_count,minutes_since_last_reading,issues_json,source_row_present,existing_jump_flag,existing_flatline_flag,existing_possible_drift_flag,existing_sampling_gap_flag,existing_suspicious_value_flag
2026-08-19T19:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T19:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T19:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T20:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T20:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T20:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T20:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T21:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T21:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T21:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T21:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T22:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T22:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T22:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T22:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T23:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T23:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T23:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-19T23:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T00:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T00:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T00:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T00:45:00+00:00,5,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T00:45:00+00:00"",""evidence"":{""absolute_change"":3.24,""threshold"":3.187984000000006,""reference_differences"":33,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 3.24, above its causal robust threshold 3.19."",""alert_recommended"":true}]",1,0,0,0,0,0
2026-08-20T01:00:00+00:00,5,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T01:00:00+00:00"",""evidence"":{""absolute_change"":25.250000000000004,""threshold"":3.4302000000000006,""reference_differences"":34,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 25.25, above its causal robust threshold 3.43."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-20T01:15:00+00:00,5,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T01:15:00+00:00"",""evidence"":{""absolute_change"":7.550000000000004,""threshold"":3.8900000000000023,""reference_differences"":35,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 7.55, above its causal robust threshold 3.89."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-20T01:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T01:45:00+00:00,5,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T01:45:00+00:00"",""evidence"":{""absolute_change"":16.42,""threshold"":4.910000000000002,""reference_differences"":37,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 16.42, above its causal robust threshold 4.91."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-20T02:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T02:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T02:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T02:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T03:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T03:15:00+00:00,5,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T03:15:00+00:00"",""evidence"":{""absolute_change"":23.93,""threshold"":6.449999999999998,""reference_differences"":43,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 23.93, above its causal robust threshold 6.45."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-20T03:30:00+00:00,5,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T03:30:00+00:00"",""evidence"":{""absolute_change"":21.46,""threshold"":7.079999999999997,""reference_differences"":44,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 21.46, above its causal robust threshold 7.08."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-20T03:45:00+00:00,5,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T03:45:00+00:00"",""evidence"":{""absolute_change"":12.79,""threshold"":7.649999999999995,""reference_differences"":45,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 12.79, above its causal robust threshold 7.65."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-20T04:00:00+00:00,5,Warning,98,0,0,0,1,0,0,0,0,1,0,0.0,"[{""type"":""jump"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T04:00:00+00:00"",""evidence"":{""absolute_change"":17.309999999999995,""threshold"":8.490000000000004,""reference_differences"":46,""method"":""max(median+8*MAD, Q3+3*IQR, resolution)""},""message"":""pm25 changed by 17.31, above its causal robust threshold 8.49."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-20T04:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T04:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T04:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T05:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T05:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T05:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T05:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T06:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T06:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T06:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T06:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T07:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T07:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T07:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T07:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T08:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T08:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T08:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T08:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T09:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T09:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T09:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T09:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T10:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T10:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T10:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T10:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T11:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T11:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-20T11:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T11:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T12:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T12:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T12:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T12:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T13:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T13:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T13:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T13:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T14:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T14:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T14:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T14:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T15:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T15:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T15:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T15:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T16:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T16:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T16:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T16:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T17:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T17:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T17:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T17:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T18:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T18:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T18:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T18:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-20T19:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-20T19:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T19:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-20T19:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T20:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T20:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T20:30:00+00:00,5,Warning,96,0,0,0,0,1,0,0,0,1,0,0.0,"[{""type"":""abnormal_noise"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-20T20:30:00+00:00"",""evidence"":{""recent_difference_mad"":5.9674650000000025,""reference_difference_mad"":1.0674719999999982,""variability_ratio"":5.590277777777789,""sign_changes"":5,""window_samples"":8},""message"":""pm25 is rapidly oscillating above its historical variability."",""alert_recommended"":true}]",1,1,0,0,0,0
2026-08-20T20:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-20T21:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T21:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T21:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T21:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T22:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T22:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T22:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T22:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T23:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T23:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T23:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-20T23:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-21T00:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T00:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T00:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T00:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T01:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T01:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T01:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-21T01:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T02:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T02:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T02:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-21T02:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T03:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T03:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-21T03:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-21T03:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T04:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T04:15:00+00:00,5,Warning,98,0,0,0,0,0,0,0,1,1,0,0.0,"[{""type"":""cross_sensor_inconsistency"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-21T04:15:00+00:00"",""evidence"":{""recent_samples"":4,""median_residual"":20.052499999999995,""reference_center"":0.4049999999999976,""robust_scale"":2.031162000000007,""peer_sensor_ids"":[2,4]},""message"":""PM2.5 differs persistently from both other Nablus sensors; this is supporting review evidence only."",""alert_recommended"":true}]",1,0,0,0,0,0
2026-08-21T04:30:00+00:00,5,Warning,98,0,0,0,0,0,0,0,1,1,0,0.0,"[{""type"":""cross_sensor_inconsistency"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-21T04:30:00+00:00"",""evidence"":{""recent_samples"":4,""median_residual"":21.3925,""reference_center"":0.40999999999999837,""robust_scale"":2.038575,""peer_sensor_ids"":[2,4]},""message"":""PM2.5 differs persistently from both other Nablus sensors; this is supporting review evidence only."",""alert_recommended"":true}]",1,0,0,0,0,0
2026-08-21T04:45:00+00:00,5,Warning,98,0,0,0,0,0,0,0,1,1,0,0.0,"[{""type"":""cross_sensor_inconsistency"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-21T04:45:00+00:00"",""evidence"":{""recent_samples"":4,""median_residual"":21.3925,""reference_center"":0.41499999999999915,""robust_scale"":2.031162000000007,""peer_sensor_ids"":[2,4]},""message"":""PM2.5 differs persistently from both other Nablus sensors; this is supporting review evidence only."",""alert_recommended"":true}]",1,0,0,0,0,0
2026-08-21T05:00:00+00:00,5,Warning,98,0,0,0,0,0,0,0,1,1,0,0.0,"[{""type"":""cross_sensor_inconsistency"",""severity"":""warning"",""channel"":""pm25"",""timestamp"":""2026-08-21T05:00:00+00:00"",""evidence"":{""recent_samples"":4,""median_residual"":20.380000000000003,""reference_center"":0.41749999999999954,""robust_scale"":2.034868500000003,""peer_sensor_ids"":[2,4]},""message"":""PM2.5 differs persistently from both other Nablus sensors; this is supporting review evidence only."",""alert_recommended"":true}]",1,0,0,0,0,0
2026-08-21T05:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,1,0,0,0,0
2026-08-21T05:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T05:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T06:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T06:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T06:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T06:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T07:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T07:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T07:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T07:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T08:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T08:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T08:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T08:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T09:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T09:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T09:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T09:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T10:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T10:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T10:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T10:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T11:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T11:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T11:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T11:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T12:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T12:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T12:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T12:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T13:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T13:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T13:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T13:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T14:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T14:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T14:30:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T14:45:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T15:00:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,0.0,[],1,0,0,0,0,0
2026-08-21T15:15:00+00:00,5,Healthy,100,0,0,0,0,0,0,0,0,0,0,15.0,[],0,0,0,0,0,0
